flux
3
 21780
 0.11745E-01, 0.11304E-01,-0.46595E-02
 0.10131E-01, 0.11551E-01,-0.48164E-02
 0.78629E-02, 0.11857E-01,-0.47118E-02
 0.58160E-02, 0.12094E-01,-0.42452E-02
 0.42472E-02, 0.12236E-01,-0.36113E-02
 0.33436E-02, 0.12292E-01,-0.31212E-02
 0.29639E-02, 0.12308E-01,-0.28822E-02
 0.10481E-01, 0.51328E-02,-0.12629E-03
 0.10212E-01, 0.52712E-02,-0.64067E-03
 0.97271E-02, 0.57008E-02,-0.14828E-02
 0.90778E-02, 0.61958E-02,-0.22100E-02
 0.85194E-02, 0.65498E-02,-0.26098E-02
 0.81887E-02, 0.67541E-02,-0.27955E-02
 0.80439E-02, 0.68516E-02,-0.28754E-02
 0.79754E-02, 0.69036E-02,-0.29172E-02
 0.79142E-02, 0.69564E-02,-0.29601E-02
 0.76443E-02, 0.70608E-02,-0.30296E-02
 0.71897E-02, 0.73011E-02,-0.31482E-02
 0.62731E-02, 0.78021E-02,-0.32788E-02
 0.49529E-02, 0.84987E-02,-0.32675E-02
 0.37038E-02, 0.91720E-02,-0.30264E-02
 0.26868E-02, 0.97424E-02,-0.26536E-02
 0.20689E-02, 0.10100E-01,-0.23454E-02
 0.17993E-02, 0.10258E-01,-0.21875E-02
 0.21810E-02, 0.31524E-02,-0.10024E-03
 0.19572E-02, 0.33521E-02,-0.35372E-03
 0.16862E-02, 0.38432E-02,-0.64335E-03
 0.14358E-02, 0.43603E-02,-0.85550E-03
 0.12503E-02, 0.47191E-02,-0.96513E-03
 0.11443E-02, 0.49248E-02,-0.10145E-02
 0.10976E-02, 0.50228E-02,-0.10354E-02
 0.10749E-02, 0.50750E-02,-0.10461E-02
 0.10542E-02, 0.51282E-02,-0.10571E-02
 0.97693E-03, 0.52332E-02,-0.10747E-02
 0.83875E-03, 0.54759E-02,-0.11035E-02
 0.56020E-03, 0.59896E-02,-0.11278E-02
 0.16148E-03, 0.67273E-02,-0.11008E-02
-0.21943E-03, 0.74823E-02,-0.99690E-03
-0.53219E-03, 0.81718E-02,-0.84382E-03
-0.72125E-03, 0.86357E-02,-0.71506E-03
-0.80251E-03, 0.88535E-02,-0.64731E-03
-0.55419E-02, 0.30628E-02,-0.70806E-04
-0.57229E-02, 0.32331E-02,-0.97248E-04
-0.58209E-02, 0.36352E-02, 0.68968E-04
-0.57582E-02, 0.40630E-02, 0.27800E-03
-0.56521E-02, 0.43632E-02, 0.40972E-03
-0.55826E-02, 0.45365E-02, 0.47654E-03
-0.55529E-02, 0.46194E-02, 0.50685E-03
-0.55398E-02, 0.46636E-02, 0.52317E-03
-0.55292E-02, 0.47087E-02, 0.54016E-03
-0.54543E-02, 0.47980E-02, 0.56910E-03
-0.53439E-02, 0.50052E-02, 0.62536E-03
-0.51174E-02, 0.54485E-02, 0.72146E-03
-0.47747E-02, 0.60986E-02, 0.82321E-03
-0.44333E-02, 0.67883E-02, 0.89287E-03
-0.41279E-02, 0.74512E-02, 0.94181E-03
-0.39179E-02, 0.79199E-02, 0.97193E-03
-0.38159E-02, 0.81480E-02, 0.98533E-03
-0.11741E-01, 0.39998E-02,-0.52122E-04
-0.11896E-01, 0.41074E-02, 0.52759E-04
-0.11880E-01, 0.43467E-02, 0.49425E-03
-0.11597E-01, 0.46135E-02, 0.97326E-03
-0.11281E-01, 0.48071E-02, 0.12650E-02
-0.11084E-01, 0.49207E-02, 0.14103E-02
-0.11000E-01, 0.49754E-02, 0.14757E-02
-0.10962E-01, 0.50047E-02, 0.15108E-02
-0.10929E-01, 0.50346E-02, 0.15474E-02
-0.10741E-01, 0.50942E-02, 0.16089E-02
-0.10450E-01, 0.52333E-02, 0.17257E-02
-0.98581E-02, 0.55345E-02, 0.19166E-02
-0.89776E-02, 0.59867E-02, 0.21052E-02
-0.81080E-02, 0.64930E-02, 0.22222E-02
-0.73359E-02, 0.70357E-02, 0.23037E-02
-0.68091E-02, 0.74752E-02, 0.23528E-02
-0.65550E-02, 0.77112E-02, 0.23699E-02
-0.15820E-01, 0.52984E-02,-0.43159E-04
-0.15963E-01, 0.53557E-02, 0.10551E-03
-0.15892E-01, 0.54348E-02, 0.64370E-03
-0.15484E-01, 0.55230E-02, 0.12299E-02
-0.15045E-01, 0.55921E-02, 0.15897E-02
-0.14773E-01, 0.56342E-02, 0.17692E-02
-0.14657E-01, 0.56549E-02, 0.18502E-02
-0.14605E-01, 0.56662E-02, 0.18940E-02
-0.14560E-01, 0.56778E-02, 0.19400E-02
-0.14302E-01, 0.57012E-02, 0.20165E-02
-0.13903E-01, 0.57565E-02, 0.21603E-02
-0.13098E-01, 0.58798E-02, 0.23975E-02
-0.11910E-01, 0.60755E-02, 0.26424E-02
-0.10746E-01, 0.63198E-02, 0.28353E-02
-0.97058E-02, 0.66487E-02, 0.30648E-02
-0.89744E-02, 0.70110E-02, 0.32800E-02
-0.86090E-02, 0.72657E-02, 0.33949E-02
-0.17881E-01, 0.63198E-02,-0.39332E-04
-0.18020E-01, 0.63536E-02, 0.11334E-03
-0.17932E-01, 0.63339E-02, 0.65629E-03
-0.17473E-01, 0.62939E-02, 0.12541E-02
-0.16979E-01, 0.62682E-02, 0.16247E-02
-0.16676E-01, 0.62550E-02, 0.18102E-02
-0.16546E-01, 0.62491E-02, 0.18943E-02
-0.16488E-01, 0.62462E-02, 0.19401E-02
-0.16439E-01, 0.62433E-02, 0.19885E-02
-0.16148E-01, 0.62382E-02, 0.20683E-02
-0.15702E-01, 0.62273E-02, 0.22176E-02
-0.14807E-01, 0.62096E-02, 0.24670E-02
-0.13494E-01, 0.62013E-02, 0.27327E-02
-0.12220E-01, 0.62270E-02, 0.29638E-02
-0.11084E-01, 0.63306E-02, 0.33024E-02
-0.10267E-01, 0.65350E-02, 0.37111E-02
-0.98381E-02, 0.67713E-02, 0.40085E-02
-0.18951E-01, 0.69562E-02,-0.37416E-04
-0.19089E-01, 0.69800E-02, 0.11236E-03
-0.18995E-01, 0.69081E-02, 0.64280E-03
-0.18515E-01, 0.67916E-02, 0.12302E-02
-0.17998E-01, 0.67070E-02, 0.15970E-02
-0.17680E-01, 0.66588E-02, 0.17810E-02
-0.17544E-01, 0.66359E-02, 0.18647E-02
-0.17484E-01, 0.66239E-02, 0.19106E-02
-0.17433E-01, 0.66118E-02, 0.19593E-02
-0.17126E-01, 0.65884E-02, 0.20392E-02
-0.16659E-01, 0.65351E-02, 0.21883E-02
-0.15726E-01, 0.64277E-02, 0.24402E-02
-0.14362E-01, 0.62917E-02, 0.27139E-02
-0.13049E-01, 0.61826E-02, 0.29609E-02
-0.11885E-01, 0.61295E-02, 0.33377E-02
-0.11041E-01, 0.61552E-02, 0.38406E-02
-0.10586E-01, 0.62505E-02, 0.43345E-02
-0.56232E-04, 0.46279E-02, 0.45878E-04
-0.22435E-03, 0.46398E-02, 0.18315E-03
-0.55343E-03, 0.47032E-02, 0.45318E-03
-0.11447E-02, 0.49859E-02, 0.94841E-03
-0.17158E-02, 0.55928E-02, 0.14504E-02
-0.18932E-02, 0.64271E-02, 0.16251E-02
-0.15801E-02, 0.72844E-02, 0.13264E-02
-0.10495E-02, 0.78063E-02, 0.78097E-03
-0.70493E-03, 0.79608E-02, 0.41506E-03
-0.52093E-03, 0.80018E-02, 0.21716E-03
-0.36473E-03, 0.80125E-02, 0.48179E-04
-0.17690E-03, 0.80050E-02,-0.15577E-03
-0.21724E-04, 0.79817E-02,-0.32469E-03
 0.15966E-03, 0.79257E-02,-0.52244E-03
 0.49460E-03, 0.77402E-02,-0.88775E-03
 0.98731E-03, 0.71512E-02,-0.14308E-02
 0.11879E-02, 0.60629E-02,-0.17164E-02
 0.51079E-03, 0.47935E-02,-0.12924E-02
-0.11280E-02, 0.37886E-02,-0.23178E-03
-0.31272E-02, 0.32315E-02, 0.10035E-02
-0.49712E-02, 0.29537E-02, 0.21366E-02
-0.63174E-02, 0.28291E-02, 0.30023E-02
-0.70684E-02, 0.28042E-02, 0.35208E-02
-0.74876E-02, 0.28128E-02, 0.38322E-02
-0.56290E-04, 0.94917E-02, 0.90242E-04
-0.22467E-03, 0.95124E-02, 0.36043E-03
-0.55537E-03, 0.96230E-02, 0.89400E-03
-0.11584E-02, 0.10123E-01, 0.18913E-02
-0.17642E-02, 0.11220E-01, 0.29595E-02
-0.19840E-02, 0.12786E-01, 0.34261E-02
-0.16784E-02, 0.14466E-01, 0.28990E-02
-0.11083E-02, 0.15522E-01, 0.17528E-02
-0.72742E-03, 0.15845E-01, 0.94772E-03
-0.52218E-03, 0.15932E-01, 0.50609E-03
-0.34736E-03, 0.15957E-01, 0.12723E-03
-0.13682E-03, 0.15944E-01,-0.33058E-03
 0.37184E-04, 0.15898E-01,-0.70936E-03
 0.24031E-03, 0.15785E-01,-0.11508E-02
 0.61344E-03, 0.15409E-01,-0.19550E-02
 0.11535E-02, 0.14239E-01,-0.30975E-02
 0.13665E-02, 0.12152E-01,-0.35914E-02
 0.69433E-03, 0.98381E-02,-0.26263E-02
-0.84045E-03, 0.80981E-02,-0.53768E-03
-0.26233E-02, 0.71743E-02, 0.17801E-02
-0.41947E-02, 0.66630E-02, 0.38813E-02
-0.52662E-02, 0.62631E-02, 0.55088E-02
-0.57796E-02, 0.59431E-02, 0.65170E-02
-0.60066E-02, 0.57134E-02, 0.71429E-02
-0.51889E-04, 0.89489E-02, 0.10804E-03
-0.20712E-03, 0.89725E-02, 0.43157E-03
-0.51223E-03, 0.90991E-02, 0.10714E-02
-0.10705E-02, 0.96743E-02, 0.22760E-02
-0.16367E-02, 0.10951E-01, 0.35926E-02
-0.18499E-02, 0.12800E-01, 0.42108E-02
-0.15727E-02, 0.14819E-01, 0.36108E-02
-0.10412E-02, 0.16105E-01, 0.22038E-02
-0.68353E-03, 0.16502E-01, 0.11979E-02
-0.49034E-03, 0.16611E-01, 0.64321E-03
-0.32563E-03, 0.16642E-01, 0.16654E-03
-0.12721E-03, 0.16628E-01,-0.40970E-03
 0.36780E-04, 0.16572E-01,-0.88629E-03
 0.22814E-03, 0.16434E-01,-0.14407E-02
 0.57912E-03, 0.15977E-01,-0.24457E-02
 0.10846E-02, 0.14562E-01,-0.38490E-02
 0.12809E-02, 0.12074E-01,-0.44054E-02
 0.66278E-03, 0.93763E-02,-0.31870E-02
-0.72124E-03, 0.73956E-02,-0.68584E-03
-0.22888E-02, 0.63801E-02, 0.20350E-02
-0.35820E-02, 0.58807E-02, 0.44739E-02
-0.43247E-02, 0.55985E-02, 0.63262E-02
-0.45744E-02, 0.54828E-02, 0.74314E-02
-0.46365E-02, 0.54664E-02, 0.80907E-02
-0.48379E-04, 0.86456E-02, 0.11774E-03
-0.19312E-03, 0.86708E-02, 0.47038E-03
-0.47768E-03, 0.88061E-02, 0.11683E-02
-0.99904E-03, 0.94227E-02, 0.24866E-02
-0.15299E-02, 0.10798E-01, 0.39415E-02
-0.17330E-02, 0.12806E-01, 0.46473E-02
-0.14773E-02, 0.15016E-01, 0.40109E-02
-0.98088E-03, 0.16434E-01, 0.24585E-02
-0.64571E-03, 0.16874E-01, 0.13393E-02
-0.46451E-03, 0.16995E-01, 0.72053E-03
-0.30998E-03, 0.17030E-01, 0.18830E-03
-0.12379E-03, 0.17014E-01,-0.45523E-03
 0.30085E-04, 0.16953E-01,-0.98738E-03
 0.20962E-03, 0.16801E-01,-0.16059E-02
 0.53869E-03, 0.16297E-01,-0.27243E-02
 0.10116E-02, 0.14743E-01,-0.42728E-02
 0.11937E-02, 0.12031E-01,-0.48599E-02
 0.61867E-03, 0.91203E-02,-0.34982E-02
-0.65620E-03, 0.70118E-02,-0.77248E-03
-0.20770E-02, 0.59588E-02, 0.21630E-02
-0.32000E-02, 0.55016E-02, 0.47741E-02
-0.37949E-02, 0.53254E-02, 0.67291E-02
-0.39921E-02, 0.53185E-02, 0.78719E-02
-0.40635E-02, 0.53623E-02, 0.85434E-02
-0.46201E-04, 0.85040E-02, 0.12213E-03
-0.18443E-03, 0.85301E-02, 0.48792E-03
-0.45620E-03, 0.86694E-02, 0.12121E-02
-0.95421E-03, 0.93051E-02, 0.25820E-02
-0.14616E-02, 0.10726E-01, 0.40999E-02
-0.16564E-02, 0.12808E-01, 0.48464E-02
-0.14134E-02, 0.15108E-01, 0.41942E-02
-0.94041E-03, 0.16587E-01, 0.25755E-02
-0.62095E-03, 0.17048E-01, 0.14041E-02
-0.44822E-03, 0.17174E-01, 0.75579E-03
-0.30091E-03, 0.17211E-01, 0.19795E-03
-0.12341E-03, 0.17195E-01,-0.47663E-03
 0.23280E-04, 0.17132E-01,-0.10344E-02
 0.19443E-03, 0.16973E-01,-0.16825E-02
 0.50810E-03, 0.16447E-01,-0.28531E-02
 0.95876E-03, 0.14828E-01,-0.44679E-02
 0.11318E-02, 0.12010E-01,-0.50682E-02
 0.58367E-03, 0.90015E-02,-0.36408E-02
-0.62816E-03, 0.68354E-02,-0.81382E-03
-0.19697E-02, 0.57695E-02, 0.22170E-02
-0.30140E-02, 0.53405E-02, 0.49025E-02
-0.35597E-02, 0.52140E-02, 0.68998E-02
-0.37433E-02, 0.52439E-02, 0.80584E-02
-0.38062E-02, 0.53091E-02, 0.87362E-02
-0.41450E-04, 0.82425E-02, 0.12989E-03
-0.16546E-03, 0.82699E-02, 0.51898E-03
-0.40927E-03, 0.84167E-02, 0.12896E-02
-0.85596E-03, 0.90877E-02, 0.27508E-02
-0.13109E-02, 0.10593E-01, 0.43806E-02
-0.14857E-02, 0.12811E-01, 0.51993E-02
-0.12700E-02, 0.15277E-01, 0.45189E-02
-0.84966E-03, 0.16870E-01, 0.27823E-02
-0.56589E-03, 0.17367E-01, 0.15182E-02
-0.41250E-03, 0.17504E-01, 0.81740E-03
-0.28169E-03, 0.17545E-01, 0.21403E-03
-0.12409E-03, 0.17528E-01,-0.51572E-03
 0.61665E-05, 0.17459E-01,-0.11190E-02
 0.15814E-03, 0.17289E-01,-0.18197E-02
 0.43672E-03, 0.16722E-01,-0.30830E-02
 0.83707E-03, 0.14983E-01,-0.48158E-02
 0.99036E-03, 0.11972E-01,-0.54396E-02
 0.50052E-03, 0.87828E-02,-0.38962E-02
-0.57839E-03, 0.65124E-02,-0.89073E-03
-0.17594E-02, 0.54285E-02, 0.23070E-02
-0.26579E-02, 0.50564E-02, 0.51208E-02
-0.31198E-02, 0.50175E-02, 0.71906E-02
-0.32771E-02, 0.51116E-02, 0.83769E-02
-0.33321E-02, 0.52128E-02, 0.90655E-02
-0.31332E-04, 0.78122E-02, 0.14143E-03
-0.12506E-03, 0.78419E-02, 0.56510E-03
-0.30929E-03, 0.80010E-02, 0.14047E-02
-0.64629E-03, 0.87307E-02, 0.30012E-02
-0.98823E-03, 0.10375E-01, 0.47952E-02
-0.11191E-02, 0.12816E-01, 0.57173E-02
-0.96116E-03, 0.15549E-01, 0.49915E-02
-0.65473E-03, 0.17323E-01, 0.30803E-02
-0.44861E-03, 0.17880E-01, 0.16802E-02
-0.33737E-03, 0.18033E-01, 0.90257E-03
-0.24257E-03, 0.18079E-01, 0.23265E-03
-0.12838E-03, 0.18061E-01,-0.57771E-03
-0.34016E-04, 0.17985E-01,-0.12476E-02
 0.76106E-04, 0.17795E-01,-0.20251E-02
 0.27814E-03, 0.17164E-01,-0.34244E-02
 0.56889E-03, 0.15233E-01,-0.53323E-02
 0.67832E-03, 0.11909E-01,-0.59958E-02
 0.30916E-03, 0.84249E-02,-0.42853E-02
-0.50011E-03, 0.59878E-02,-0.10181E-02
-0.13731E-02, 0.48867E-02, 0.24234E-02
-0.20200E-02, 0.46157E-02, 0.54209E-02
-0.23488E-02, 0.47119E-02, 0.75935E-02
-0.24633E-02, 0.48982E-02, 0.88197E-02
-0.25053E-02, 0.50501E-02, 0.95241E-02
-0.13096E-04, 0.73266E-02, 0.15203E-03
-0.52275E-04, 0.73589E-02, 0.60749E-03
-0.12931E-03, 0.75321E-02, 0.15105E-02
-0.27065E-03, 0.83284E-02, 0.32301E-02
-0.41601E-03, 0.10129E-01, 0.51696E-02
-0.47835E-03, 0.12814E-01, 0.61749E-02
-0.43010E-03, 0.15831E-01, 0.53965E-02
-0.32380E-03, 0.17794E-01, 0.33256E-02
-0.25131E-03, 0.18411E-01, 0.18056E-02
-0.21215E-03, 0.18581E-01, 0.96083E-03
-0.17880E-03, 0.18632E-01, 0.23296E-03
-0.13868E-03, 0.18613E-01,-0.64754E-03
-0.10557E-03, 0.18529E-01,-0.13754E-02
-0.67056E-04, 0.18318E-01,-0.22200E-02
 0.30937E-05, 0.17620E-01,-0.37395E-02
 0.10048E-03, 0.15486E-01,-0.58078E-02
 0.12113E-03, 0.11825E-01,-0.65210E-02
-0.52017E-04, 0.80151E-02,-0.46720E-02
-0.40471E-03, 0.53955E-02,-0.11701E-02
-0.77809E-03, 0.42872E-02, 0.24919E-02
-0.10526E-02, 0.41340E-02, 0.56527E-02
-0.11949E-02, 0.43706E-02, 0.79159E-02
-0.12473E-02, 0.46473E-02, 0.91776E-02
-0.12680E-02, 0.48480E-02, 0.98964E-02
 0.92756E-05, 0.72713E-02, 0.15183E-03
 0.37008E-04, 0.73037E-02, 0.60671E-03
 0.91309E-04, 0.74775E-02, 0.15085E-02
 0.18854E-03, 0.82761E-02, 0.32255E-02
 0.27906E-03, 0.10081E-01, 0.51612E-02
 0.29226E-03, 0.12771E-01, 0.61619E-02
 0.19974E-03, 0.15790E-01, 0.53782E-02
 0.61832E-04, 0.17754E-01, 0.33029E-02
-0.26494E-04, 0.18370E-01, 0.17807E-02
-0.73722E-04, 0.18540E-01, 0.93478E-03
-0.11393E-03, 0.18590E-01, 0.20595E-03
-0.16244E-03, 0.18569E-01,-0.67570E-03
-0.20271E-03, 0.18485E-01,-0.14045E-02
-0.25008E-03, 0.18273E-01,-0.22503E-02
-0.33895E-03, 0.17572E-01,-0.37721E-02
-0.47888E-03, 0.15428E-01,-0.58446E-02
-0.57812E-03, 0.11752E-01,-0.65633E-02
-0.53006E-03, 0.79238E-02,-0.47186E-02
-0.34583E-03, 0.52892E-02,-0.12178E-02
-0.14078E-03, 0.41771E-02, 0.24477E-02
-0.65312E-06, 0.40306E-02, 0.56157E-02
 0.58888E-04, 0.42770E-02, 0.78861E-02
 0.73620E-04, 0.45608E-02, 0.91523E-02
 0.76647E-04, 0.47657E-02, 0.98736E-02
 0.26533E-04, 0.76608E-02, 0.14116E-03
 0.10589E-03, 0.76908E-02, 0.56404E-03
 0.26168E-03, 0.78519E-02, 0.14020E-02
 0.54446E-03, 0.85895E-02, 0.29945E-02
 0.82185E-03, 0.10249E-01, 0.47813E-02
 0.89963E-03, 0.12706E-01, 0.56930E-02
 0.69904E-03, 0.15449E-01, 0.49541E-02
 0.36490E-03, 0.17226E-01, 0.30314E-02
 0.14547E-03, 0.17781E-01, 0.16253E-02
 0.27466E-04, 0.17933E-01, 0.84463E-03
-0.73105E-04, 0.17977E-01, 0.17214E-03
-0.19442E-03, 0.17956E-01,-0.64129E-03
-0.29493E-03, 0.17877E-01,-0.13137E-02
-0.41277E-03, 0.17683E-01,-0.20942E-02
-0.63163E-03, 0.17044E-01,-0.34995E-02
-0.96343E-03, 0.15087E-01,-0.54180E-02
-0.11567E-02, 0.11719E-01,-0.60935E-02
-0.93434E-03, 0.81778E-02,-0.43888E-02
-0.33461E-03, 0.56955E-02,-0.11140E-02
 0.32505E-03, 0.45834E-02, 0.23491E-02
 0.80312E-03, 0.43317E-02, 0.53774E-02
 0.10295E-02, 0.44552E-02, 0.75790E-02
 0.10977E-02, 0.46611E-02, 0.88227E-02
 0.11182E-02, 0.48244E-02, 0.95366E-02
 0.35655E-04, 0.80285E-02, 0.12988E-03
 0.14232E-03, 0.80565E-02, 0.51892E-03
 0.35190E-03, 0.82065E-02, 0.12893E-02
 0.73417E-03, 0.88905E-02, 0.27488E-02
 0.11150E-02, 0.10420E-01, 0.43724E-02
 0.12333E-02, 0.12665E-01, 0.51793E-02
 0.97767E-03, 0.15149E-01, 0.44816E-02
 0.53459E-03, 0.16748E-01, 0.27293E-02
 0.24061E-03, 0.17244E-01, 0.14567E-02
 0.82075E-04, 0.17379E-01, 0.75157E-03
-0.53155E-04, 0.17417E-01, 0.14459E-03
-0.21629E-03, 0.17396E-01,-0.58946E-03
-0.35140E-03, 0.17324E-01,-0.11963E-02
-0.50963E-03, 0.17148E-01,-0.19012E-02
-0.80247E-03, 0.16568E-01,-0.31726E-02
-0.12410E-02, 0.14792E-01,-0.49195E-02
-0.14815E-02, 0.11714E-01,-0.55571E-02
-0.11581E-02, 0.84379E-02,-0.40140E-02
-0.32782E-03, 0.60992E-02,-0.98486E-03
 0.59731E-03, 0.49998E-02, 0.22578E-02
 0.12969E-02, 0.46577E-02, 0.51278E-02
 0.16417E-02, 0.46595E-02, 0.72479E-02
 0.17472E-02, 0.47817E-02, 0.84642E-02
 0.17784E-02, 0.48992E-02, 0.91690E-02
 0.39753E-04, 0.82536E-02, 0.12236E-03
 0.15868E-03, 0.82804E-02, 0.48885E-03
 0.39243E-03, 0.84237E-02, 0.12142E-02
 0.81938E-03, 0.90760E-02, 0.25847E-02
 0.12466E-02, 0.10528E-01, 0.40983E-02
 0.13830E-02, 0.12644E-01, 0.48328E-02
 0.11025E-02, 0.14969E-01, 0.41611E-02
 0.61062E-03, 0.16457E-01, 0.25241E-02
 0.28331E-03, 0.16916E-01, 0.13427E-02
 0.10667E-03, 0.17040E-01, 0.68935E-03
-0.44033E-04, 0.17074E-01, 0.12726E-03
-0.22584E-03, 0.17053E-01,-0.55238E-03
-0.37639E-03, 0.16985E-01,-0.11143E-02
-0.55264E-03, 0.16820E-01,-0.17674E-02
-0.87852E-03, 0.16278E-01,-0.29473E-02
-0.13648E-02, 0.14615E-01,-0.45782E-02
-0.16260E-02, 0.11715E-01,-0.51925E-02
-0.12557E-02, 0.86014E-02,-0.37604E-02
-0.31655E-03, 0.63523E-02,-0.89705E-03
 0.74278E-03, 0.52687E-02, 0.21958E-02
 0.15712E-02, 0.48779E-02, 0.49548E-02
 0.19931E-02, 0.48011E-02, 0.70161E-02
 0.21231E-02, 0.48645E-02, 0.82124E-02
 0.21618E-02, 0.49489E-02, 0.89107E-02
 0.41560E-04, 0.83753E-02, 0.11814E-03
 0.16590E-03, 0.84014E-02, 0.47196E-03
 0.41029E-03, 0.85413E-02, 0.11720E-02
 0.85682E-03, 0.91764E-02, 0.24925E-02
 0.13041E-02, 0.10586E-01, 0.39444E-02
 0.14480E-02, 0.12633E-01, 0.46382E-02
 0.11563E-02, 0.14872E-01, 0.39811E-02
 0.64332E-03, 0.16300E-01, 0.24090E-02
 0.30177E-03, 0.16738E-01, 0.12789E-02
 0.11742E-03, 0.16857E-01, 0.65467E-03
-0.39869E-04, 0.16889E-01, 0.11785E-03
-0.22962E-03, 0.16868E-01,-0.53118E-03
-0.38674E-03, 0.16802E-01,-0.10679E-02
-0.57066E-03, 0.16643E-01,-0.16917E-02
-0.91063E-03, 0.16122E-01,-0.28203E-02
-0.14174E-02, 0.14519E-01,-0.43858E-02
-0.16877E-02, 0.11717E-01,-0.49870E-02
-0.12966E-02, 0.86908E-02,-0.36175E-02
-0.30756E-03, 0.64910E-02,-0.84763E-03
 0.81661E-03, 0.54193E-02, 0.21600E-02
 0.17147E-02, 0.50054E-02, 0.48545E-02
 0.21831E-02, 0.48841E-02, 0.68808E-02
 0.23260E-02, 0.49142E-02, 0.80654E-02
 0.23742E-02, 0.49790E-02, 0.87595E-02
 0.44185E-04, 0.86345E-02, 0.10887E-03
 0.17637E-03, 0.86592E-02, 0.43488E-03
 0.43617E-03, 0.87916E-02, 0.10794E-02
 0.91065E-03, 0.93903E-02, 0.22904E-02
 0.13854E-02, 0.10711E-01, 0.36075E-02
 0.15376E-02, 0.12610E-01, 0.42139E-02
 0.12289E-02, 0.14666E-01, 0.35906E-02
 0.68730E-03, 0.15967E-01, 0.21604E-02
 0.32711E-03, 0.16363E-01, 0.11417E-02
 0.13279E-03, 0.16469E-01, 0.58049E-03
-0.32971E-04, 0.16497E-01, 0.98369E-04
-0.23292E-03, 0.16477E-01,-0.48437E-03
-0.39848E-03, 0.16415E-01,-0.96632E-03
-0.59228E-03, 0.16269E-01,-0.15271E-02
-0.95057E-03, 0.15791E-01,-0.25439E-02
-0.14846E-02, 0.14318E-01,-0.39667E-02
-0.17680E-02, 0.11722E-01,-0.45375E-02
-0.13463E-02, 0.88833E-02,-0.33035E-02
-0.27767E-03, 0.67919E-02,-0.73942E-03
 0.96004E-03, 0.57559E-02, 0.20777E-02
 0.20078E-02, 0.53141E-02, 0.46217E-02
 0.26225E-02, 0.51014E-02, 0.65602E-02
 0.28202E-02, 0.50279E-02, 0.77153E-02
 0.28556E-02, 0.50356E-02, 0.84015E-02
 0.46865E-04, 0.90920E-02, 0.92079E-04
 0.18706E-03, 0.91143E-02, 0.36773E-03
 0.46248E-03, 0.92332E-02, 0.91172E-03
 0.96440E-03, 0.97671E-02, 0.19254E-02
 0.14636E-02, 0.10930E-01, 0.30022E-02
 0.16196E-02, 0.12569E-01, 0.34581E-02
 0.12923E-02, 0.14305E-01, 0.29017E-02
 0.72581E-03, 0.15385E-01, 0.17251E-02
 0.35076E-03, 0.15708E-01, 0.90297E-03
 0.14873E-03, 0.15793E-01, 0.45263E-03
-0.23502E-04, 0.15813E-01, 0.66497E-04
-0.23120E-03, 0.15794E-01,-0.39997E-03
-0.40317E-03, 0.15741E-01,-0.78588E-03
-0.60453E-03, 0.15617E-01,-0.12356E-02
-0.97711E-03, 0.15214E-01,-0.20555E-02
-0.15338E-02, 0.13967E-01,-0.32230E-02
-0.18292E-02, 0.11733E-01,-0.37322E-02
-0.13749E-02, 0.92277E-02,-0.27358E-02
-0.20984E-03, 0.73377E-02,-0.54517E-03
 0.11805E-02, 0.63899E-02, 0.19178E-02
 0.24640E-02, 0.59697E-02, 0.41656E-02
 0.34011E-02, 0.56827E-02, 0.59027E-02
 0.38856E-02, 0.54265E-02, 0.69698E-02
 0.41153E-02, 0.52180E-02, 0.76270E-02
 0.39141E-04, 0.38824E-02, 0.53864E-04
 0.15617E-03, 0.38982E-02, 0.21497E-03
 0.38535E-03, 0.39823E-02, 0.53118E-03
 0.79722E-03, 0.43518E-02, 0.11054E-02
 0.11913E-02, 0.51284E-02, 0.16723E-02
 0.12931E-02, 0.61647E-02, 0.18469E-02
 0.10138E-02, 0.71947E-02, 0.14803E-02
 0.56615E-03, 0.78024E-02, 0.84964E-03
 0.27679E-03, 0.79729E-02, 0.43306E-03
 0.12212E-03, 0.80139E-02, 0.20883E-03
-0.93604E-05, 0.80198E-02, 0.17722E-04
-0.16771E-03, 0.80023E-02,-0.21271E-03
-0.29878E-03, 0.79671E-02,-0.40350E-03
-0.45239E-03, 0.78909E-02,-0.62689E-03
-0.73782E-03, 0.76492E-02,-0.10403E-02
-0.11698E-02, 0.68925E-02,-0.16587E-02
-0.14034E-02, 0.54784E-02,-0.19856E-02
-0.10085E-02, 0.37860E-02,-0.14650E-02
 0.57671E-04, 0.24503E-02,-0.12686E-03
 0.14042E-02, 0.18287E-02, 0.14635E-02
 0.27265E-02, 0.17340E-02, 0.29103E-02
 0.37699E-02, 0.18631E-02, 0.39770E-02
 0.43826E-02, 0.20257E-02, 0.45864E-02
 0.47285E-02, 0.21513E-02, 0.49385E-02
 0.27134E-03, 0.14145E-02, 0.33724E-05
 0.27333E-03, 0.18053E-02, 0.20437E-04
 0.27037E-03, 0.25586E-02, 0.49197E-04
 0.25863E-03, 0.32730E-02, 0.73145E-04
 0.24594E-03, 0.37470E-02, 0.86178E-04
 0.23815E-03, 0.40137E-02, 0.92286E-04
 0.23489E-03, 0.41398E-02, 0.94915E-04
 0.23352E-03, 0.42067E-02, 0.96271E-04
